0 1 2 3 4 5
5 10 15 17 22 25
5 10 15 17 22 26
5 10 15 17 22 27
5 10 15 17 22 28
5 10 15 17 22 29
5 10 15 17 22 30
5 10 15 17 22 31
5 10 15 17 23 24
5 10 15 17 23 25
5 10 15 17 23 30
5 10 15 17 24 25
5 10 15 17 24 26
5 10 15 17 24 28
5 10 15 17 24 29
5 10 15 17 24 30
5 10 15 17 24 31
5 10 15 17 25 28
5 10 15 17 25 29
5 10 15 17 25 30
5 10 15 17 25 31
5 10 15 17 26 27
5 10 15 17 26 28
5 10 15 17 26 29
5 10 15 17 26 30
5 10 15 17 26 31
5 10 15 17 27 28
5 10 15 17 27 29
5 10 15 17 27 30
5 10 15 17 28 29
5 10 15 17 28 30
5 10 15 17 28 31
5 10 15 17 29 30
5 10 15 17 29 31
5 10 15 17 30 31
5 10 15 18 19 20
5 10 15 18 19 21
5 10 15 18 19 22
5 10 15 18 19 23
5 10 15 18 19 24
5 10 15 18 19 25
5 10 15 18 19 26
5 10 15 18 19 27
5 10 15 18 19 29
5 10 15 18 20 21
5 10 15 18 20 22
5 10 15 18 20 24
5 10 15 18 20 25
5 10 15 18 20 26
5 10 15 18 20 28
5 10 15 18 20 29
5 10 15 18 20 30
5 10 15 18 20 31
5 10 15 18 21 22
5 10 15 18 21 23
5 10 15 18 21 24
5 10 15 18 21 25
5 10 15 18 21 26
5 10 15 18 21 27
5 10 15 18 21 28
5 10 15 18 21 29
5 10 15 18 21 30
5 10 15 18 21 31
5 10 15 18 22 23
5 10 15 18 22 24
5 10 15 18 22 25
5 10 15 18 22 26
5 10 15 18 22 27
5 10 15 18 22 28
5 10 15 18 22 30
5 10 15 18 22 31
5 10 15 18 23 24
5 10 15 18 23 25
5 10 15 18 23 27
5 10 15 18 23 28
5 10 15 18 23 31
5 10 15 18 24 25
5 10 15 18 24 26
5 10 15 18 24 27
5 10 15 18 24 28
5 10 15 18 24 29
5 10 15 18 24 31
5 10 15 18 25 26
5 10 15 18 25 27
5 10 15 18 25 28
5 10 15 18 25 29
5 10 15 18 25 30
5 10 15 18 25 31
5 10 15 18 26 27
5 10 15 18 26 28
5 10 15 18 26 29
5 10 15 18 26 30
5 10 15 18 27 28
5 10 15 18 27 29
5 10 15 18 28 29
5 10 15 18 28 30
5 10 15 18 28 31
5 10 15 18 29 30
5 10 15 18 29 31
5 10 15 18 30 31
5 10 15 19 20 21
5 10 15 19 20 22
5 10 15 19 20 23
5 10 15 19 20 24
5 10 15 19 20 25
5 10 15 19 20 26
5 10 15 19 20 27
5 10 15 19 20 28
5 10 15 19 20 29
5 10 15 19 20 30
5 10 15 19 20 31
5 10 15 19 21 22
5 10 15 19 21 23
5 10 15 19 21 24
5 10 15 19 21 25
5 10 15 19 21 26
5 10 15 19 21 27
5 10 15 19 21 28
5 10 15 19 21 29
5 10 15 19 21 30
5 10 15 19 21 31
5 10 15 19 22 23
5 10 15 19 22 24
5 10 15 19 22 25
5 10 15 19 22 26
5 10 15 19 22 28
5 10 15 19 22 29
5 10 15 19 22 30
5 10 15 19 22 31
5 10 15 19 23 24
5 10 15 19 23 26
5 10 15 19 23 27
5 10 15 19 23 28
5 10 15 19 23 29
5 10 15 19 23 30
5 10 15 19 23 31
5 10 15 19 24 26
5 10 15 19 24 27
5 10 15 19 24 28
5 10 15 19 24 30
5 10 15 19 24 31
5 10 15 19 25 27
5 10 15 19 25 28
5 10 15 19 25 29
5 10 15 19 25 31
5 10 15 19 26 27
5 10 15 19 26 29
5 10 15 19 26 30
5 10 15 19 26 31
5 10 15 19 27 28
5 10 15 19 27 29
5 10 15 19 27 30
5 10 15 19 27 31
5 10 15 19 28 29
5 10 15 19 28 30
5 10 15 19 28 31
5 10 15 19 29 30
5 10 15 19 29 31
5 10 15 19 30 31
5 10 15 20 21 22
5 10 15 20 21 24
5 10 15 20 21 25
5 10 15 20 21 26
5 10 15 20 21 28
5 10 15 20 21 29
5 10 15 20 21 30
5 10 15 20 21 31
5 10 15 20 22 23
5 10 15 20 22 25
5 10 15 20 22 26
5 10 15 20 22 27
5 10 15 20 22 28
5 10 15 20 22 29
5 10 15 20 22 30
5 10 15 20 23 25
5 10 15 20 23 26
5 10 15 20 23 28
5 10 15 20 24 26
5 10 15 20 24 27
5 10 15 20 24 28
5 10 15 20 24 30
5 10 15 20 24 31
5 10 15 20 25 26
5 10 15 20 25 27
5 10 15 20 25 28
5 10 15 20 25 29
5 10 15 20 25 30
5 10 15 20 25 31
5 10 15 20 26 27
5 10 15 20 26 28
5 10 15 20 26 29
5 10 15 20 26 30
5 10 15 20 26 31
5 10 15 20 27 28
5 10 15 20 27 29
5 10 15 20 27 30
5 10 15 20 27 31
5 10 15 20 28 29
5 10 15 20 28 30
5 10 15 20 29 30
5 10 15 20 29 31
5 10 15 20 30 31
5 10 15 21 22 23
5 10 15 21 22 25
5 10 15 21 22 26
5 10 15 21 22 27
5 10 15 21 22 28
5 10 15 21 22 29
5 10 15 21 22 31
5 10 15 21 23 25
5 10 15 21 23 26
5 10 15 21 23 27
5 10 15 21 23 29
5 10 15 21 23 31
5 10 15 21 24 25
5 10 15 21 24 26
5 10 15 21 24 28
5 10 15 21 24 29
5 10 15 21 24 30
5 10 15 21 24 31
5 10 15 21 25 27
5 10 15 21 25 29
5 10 15 21 25 30
5 10 15 21 25 31
5 10 15 21 26 28
5 10 15 21 26 29
5 10 15 21 26 30
5 10 15 21 26 31
5 10 15 21 27 28
5 10 15 21 27 29
5 10 15 21 27 30
5 10 15 21 28 29
5 10 15 21 28 30
5 10 15 21 29 30
5 10 15 21 29 31
5 10 15 21 30 31
5 10 15 22 23 24
5 10 15 22 23 25
5 10 15 22 23 26
5 10 15 22 23 27
5 10 15 22 23 28
5 10 15 22 23 29
5 10 15 22 23 30
5 10 15 22 24 25
5 10 15 22 24 26
5 10 15 22 24 27
5 10 15 22 24 28
5 10 15 22 24 29
5 10 15 22 24 30
5 10 15 22 24 31
5 10 15 22 25 26
5 10 15 22 25 27
5 10 15 22 25 28
5 10 15 22 25 30
5 10 15 22 25 31
5 10 15 22 26 27
5 10 15 22 26 28
5 10 15 22 26 29
5 10 15 22 26 31
5 10 15 22 27 28
5 10 15 22 27 29
5 10 15 22 27 31
5 10 15 22 28 29
5 10 15 22 28 30
5 10 15 22 28 31
5 10 15 22 29 30
5 10 15 22 29 31
5 10 15 22 30 31
5 10 15 23 24 25
5 10 15 23 24 26
5 10 15 23 24 27
5 10 15 23 24 28
5 10 15 23 24 29
5 10 15 23 24 30
5 10 15 23 24 31
5 10 15 23 25 26
5 10 15 23 25 27
5 10 15 23 25 28
5 10 15 23 25 30
5 10 15 23 25 31
5 10 15 23 26 27
5 10 15 23 26 28
5 10 15 23 26 29
5 10 15 23 26 31
5 10 15 23 27 28
5 10 15 23 27 29
5 10 15 23 27 30
5 10 15 23 27 31
5 10 15 23 28 29
5 10 15 23 29 30
5 10 15 23 29 31
5 10 15 23 30 31
5 10 15 24 25 26
5 10 15 24 25 30
5 10 15 24 25 31
5 10 15 24 26 27
5 10 15 24 26 29
5 10 15 24 26 30
5 10 15 24 26 31
5 10 15 24 27 28
5 10 15 24 27 29
5 10 15 24 27 30
5 10 15 24 28 29
5 10 15 24 28 30
5 10 15 24 30 31
5 10 15 25 26 27
5 10 15 25 26 28
5 10 15 25 26 29
5 10 15 25 26 30
5 10 15 25 26 31
5 10 15 25 27 28
5 10 15 25 27 29
5 10 15 25 27 30
5 10 15 25 27 31
5 10 15 25 28 29
5 10 15 25 28 30
5 10 15 25 28 31
5 10 15 25 29 30
5 10 15 25 29 31
5 10 15 25 30 31
5 10 15 26 27 28
5 10 15 26 27 29
5 10 15 26 27 30
5 10 15 26 27 31
5 10 15 26 28 29
5 10 15 26 28 30
5 10 15 26 28 31
5 10 15 26 29 30
5 10 15 26 30 31
5 10 15 27 28 29
5 10 15 27 28 30
5 10 15 27 29 31
5 10 15 28 29 30
5 10 15 28 29 31
5 10 15 28 30 31
5 10 16 17 18 19
5 10 20 22 26 27
5 10 20 22 27 28
5 10 20 22 27 29
5 10 20 22 27 30
5 10 20 22 27 31
5 10 20 23 24 27
5 10 20 23 25 27
5 10 20 23 26 27
5 10 20 23 27 28
5 10 20 23 27 30
5 10 20 23 27 31
5 10 20 24 25 27
5 10 20 24 27 28
5 10 20 24 27 29
5 10 20 24 27 30
5 10 20 24 27 31
5 10 20 25 26 27
5 10 20 25 27 28
5 10 20 25 27 29
5 10 20 25 27 30
5 10 20 25 27 31
5 10 20 26 27 28
5 10 20 26 27 29
5 10 20 26 27 30
5 10 20 26 27 31
5 10 20 27 28 29
5 10 20 27 28 30
5 10 20 27 28 31
5 10 20 27 29 30
5 10 20 27 29 31
5 10 21 22 23 25
5 10 21 22 23 28
5 10 21 22 23 29
5 10 21 22 23 30
5 10 21 22 23 31
5 10 21 22 24 25
5 10 21 22 24 26
5 10 21 22 24 27
5 10 21 22 24 28
5 10 21 22 24 29
5 10 21 22 24 31
5 10 21 22 25 26
5 10 21 22 25 27
5 10 21 22 25 28
5 10 21 22 25 29
5 10 21 22 25 30
5 10 21 22 25 31
5 10 21 22 26 27
5 10 21 22 26 28
5 10 21 22 26 29
5 10 21 22 26 30
5 10 21 22 26 31
5 10 21 22 27 29
5 10 21 22 27 30
5 10 21 22 28 29
5 10 21 22 28 30
5 10 21 22 28 31
5 10 21 22 29 30
5 10 21 22 29 31
5 10 21 23 24 25
5 10 21 23 24 26
5 10 21 23 24 27
5 10 21 23 24 30
5 10 21 23 25 29
5 10 21 23 25 31
5 10 21 23 26 28
5 10 21 23 26 29
5 10 21 23 26 31
5 10 21 23 27 28
5 10 21 23 27 29
5 10 21 23 27 30
5 10 21 23 27 31
5 10 21 23 29 30
5 10 21 23 29 31
5 10 21 23 30 31
5 10 21 24 25 26
5 10 21 24 25 27
5 10 21 24 25 30
5 10 21 24 25 31
5 10 21 24 26 28
5 10 21 24 26 29
5 10 21 24 27 28
5 10 21 24 27 30
5 10 21 24 27 31
5 10 21 24 28 30
5 10 21 24 29 30
5 10 21 24 30 31
5 10 21 25 26 28
5 10 21 25 26 29
5 10 21 25 26 31
5 10 21 25 27 28
5 10 21 25 27 29
5 10 21 25 27 30
5 10 21 25 27 31
5 10 21 25 28 29
5 10 21 25 28 30
5 10 21 25 28 31
5 10 21 25 29 30
5 10 21 25 29 31
5 10 21 25 30 31
5 10 21 26 27 28
5 10 21 26 27 29
5 10 21 26 27 30
5 10 21 26 28 29
5 10 21 26 28 30
5 10 21 26 28 31
5 10 21 26 29 30
5 10 21 26 29 31
5 10 21 26 30 31
5 10 21 27 28 29
5 10 21 27 29 30
5 10 21 27 29 31
5 10 21 27 30 31
5 10 21 28 29 30
5 10 21 28 29 31
5 10 21 28 30 31
5 10 21 29 30 31
5 10 22 23 24 27
5 10 22 23 25 27
5 10 22 23 26 27
5 10 22 24 26 27
5 10 22 24 27 28
5 10 22 25 26 27
5 10 22 25 27 28
5 10 22 25 27 31
5 10 22 26 27 28
5 10 22 26 27 29
5 10 22 26 27 30
5 10 22 26 27 31
5 10 22 27 28 30
5 10 22 27 28 31
5 10 22 27 29 30
5 10 22 27 29 31
5 10 22 27 30 31
5 10 23 24 25 27
5 10 23 24 27 28
5 10 25 27 28 29
5 10 25 27 28 30
5 10 25 27 28 31
5 10 25 27 29 30
5 10 25 27 29 31
5 10 25 27 30 31
5 10 26 27 28 29
5 10 26 27 28 30
5 10 26 27 28 31
5 10 26 27 29 30
5 10 26 27 29 31
5 10 26 27 30 31
5 10 27 28 29 30
5 10 27 28 29 31
5 10 27 28 30 31
5 11 12 13 14 21
5 11 12 13 14 27
5 11 12 13 15 21
5 11 12 13 15 27
5 11 12 13 16 21
5 11 12 13 17 27
5 11 12 13 18 27
5 11 12 13 19 21
5 11 12 13 20 21
5 11 12 13 20 27
5 11 12 13 21 22
5 11 12 13 21 23
5 11 12 13 21 24
5 11 12 13 21 25
5 11 12 13 21 27
5 11 12 13 21 29
5 11 12 13 21 30
5 11 12 13 22 27
5 11 12 13 23 27
5 11 12 13 24 27
5 11 12 13 25 27
5 11 12 13 26 27
5 11 12 13 27 28
5 11 12 13 27 29
5 11 12 13 27 31
5 11 12 14 17 21
5 11 12 14 18 21
5 11 12 14 18 27
5 11 12 14 19 27
5 11 12 14 22 27
5 11 12 14 23 27
5 11 12 14 25 27
5 11 12 14 27 29
5 11 12 14 27 30
5 11 12 14 27 31
5 11 12 15 16 27
5 11 12 15 17 27
5 11 12 15 19 27
5 11 12 15 20 27
5 11 12 15 22 27
5 11 12 15 23 27
5 11 12 15 25 27
5 11 12 15 26 27
5 11 12 15 27 31
5 11 12 16 17 27
5 11 12 16 19 27
5 11 12 16 20 21
5 11 12 16 21 22
5 11 12 16 21 24
5 11 12 16 21 25
5 11 12 16 21 26
5 11 12 16 21 28
5 11 12 16 21 29
5 11 12 16 21 30
5 11 12 16 21 31
5 11 12 16 22 27
5 11 12 16 23 27
5 11 12 16 24 27
5 11 12 16 25 27
5 11 12 16 27 28
5 11 12 16 27 31
5 11 12 17 18 21
5 11 12 17 18 27
5 11 12 17 19 21
5 11 12 17 19 27
5 11 12 17 21 22
5 11 12 17 21 26
5 11 12 17 21 27
5 11 12 17 21 30
5 11 12 17 22 27
5 11 12 17 23 27
5 11 12 17 24 27
5 11 12 17 25 27
5 11 12 17 26 27
5 11 12 17 27 28
5 11 12 17 27 29
5 11 12 17 27 30
5 11 12 18 19 21
5 11 12 18 19 27
5 11 12 18 20 27
5 11 12 18 21 22
5 11 12 18 21 26
5 11 12 18 21 27
5 11 12 18 21 29
5 11 12 18 21 30
5 11 12 18 24 27
5 11 12 18 26 27
5 11 12 18 27 29
5 11 12 18 27 31
5 11 12 19 20 21
5 11 12 19 22 27
5 11 12 19 24 27
5 11 12 19 25 27
5 11 12 19 27 28
5 11 12 19 27 29
5 11 12 19 27 31
5 11 12 20 21 22
5 11 12 20 21 23
5 11 12 20 21 24
5 11 12 20 21 26
5 11 12 20 21 27
5 11 12 20 21 28
5 11 12 20 21 31
5 11 12 20 22 27
5 11 12 20 23 27
5 11 12 20 26 27
5 11 12 20 27 29
5 11 12 20 27 31
5 11 12 21 22 24
5 11 12 21 22 26
5 11 12 21 22 27
5 11 12 21 22 29
5 11 12 21 22 30
5 11 12 21 23 24
5 11 12 21 23 28
5 11 12 21 23 29
5 11 12 21 23 31
5 11 12 21 24 25
5 11 12 21 24 27
5 11 12 21 24 29
5 11 12 21 24 30
5 11 12 21 25 26
5 11 12 21 25 27
5 11 12 21 25 30
5 11 12 21 26 27
5 11 12 21 26 28
5 11 12 21 26 29
5 11 12 21 26 30
5 11 12 21 27 29
5 11 12 21 27 30
5 11 12 21 27 31
5 11 12 21 28 29
5 11 12 21 28 30
5 11 12 21 29 30
5 11 12 22 24 27
5 11 12 22 26 27
5 11 12 22 27 28
5 11 12 22 27 29
5 11 12 22 27 30
5 11 12 22 27 31
5 11 12 23 26 27
5 11 12 23 27 28
5 11 12 23 27 29
5 11 12 23 27 31
5 11 12 24 26 27
5 11 12 24 27 28
5 11 12 24 27 29
5 11 12 24 27 30
5 11 12 24 27 31
5 11 12 25 27 28
5 11 12 25 27 30
5 11 12 26 27 31
5 11 12 27 28 29
5 11 12 27 28 30
5 11 12 27 28 31
5 11 12 27 29 30
5 11 12 27 29 31
5 11 12 27 30 31
5 11 13 14 15 27
5 11 13 14 16 21
5 11 13 14 17 21
5 11 13 14 17 27
5 11 13 14 19 27
5 11 13 14 21 22
5 11 13 14 21 24
5 11 13 14 21 26
5 11 13 14 21 30
5 11 13 14 21 31
5 11 13 14 23 27
5 11 13 14 24 27
5 11 13 14 26 27
5 11 13 14 27 29
5 11 13 14 27 30
5 11 13 15 17 21
5 11 13 15 17 27
5 11 13 15 18 21
5 11 13 15 18 27
5 11 13 15 19 21
5 11 13 15 19 27
5 11 13 15 20 27
5 11 13 15 21 22
5 11 13 15 21 23
5 11 13 15 21 24
5 11 13 15 21 25
5 11 13 15 21 26
5 11 13 15 21 28
5 11 13 15 21 30
5 11 13 15 21 31
5 11 13 15 23 27
5 11 13 15 24 27
5 11 13 15 27 29
5 11 13 15 27 30
5 11 13 16 17 27
5 11 13 16 18 21
5 11 13 16 18 27
5 11 13 16 19 27
5 11 13 16 20 21
5 11 13 16 20 27
5 11 13 16 21 22
5 11 13 16 21 27
5 11 13 16 22 27
5 11 13 16 24 27
5 11 13 16 27 28
5 11 13 16 27 29
5 11 13 16 27 30
5 11 13 16 27 31
5 11 13 17 18 27
5 11 13 17 20 27
5 11 13 17 22 27
5 11 13 17 25 27
5 11 13 17 26 27
5 11 13 17 27 28
5 11 13 17 27 29
5 11 13 18 19 27
5 11 13 18 20 27
5 11 13 18 22 27
5 11 13 18 23 27
5 11 13 18 24 27
5 11 13 18 26 27
5 11 13 18 27 28
5 11 13 18 27 29
5 11 13 18 27 30
5 11 13 19 21 27
5 11 13 19 22 27
5 11 13 19 24 27
5 11 13 19 25 27
5 11 13 19 26 27
5 11 13 19 27 29
5 11 13 19 27 30
5 11 13 19 27 31
5 11 13 20 21 27
5 11 13 20 22 27
5 11 13 20 23 27
5 11 13 20 25 27
5 11 13 20 27 28
5 11 13 20 27 30
5 11 13 21 22 27
5 11 13 21 23 27
5 11 13 21 26 27
5 11 13 21 27 28
5 11 13 21 27 29
5 11 13 21 27 30
5 11 13 22 23 27
5 11 13 22 27 28
5 11 13 22 27 30
5 11 13 22 27 31
5 11 13 23 26 27
5 11 13 23 27 28
5 11 13 23 27 29
5 11 13 24 25 27
5 11 13 24 26 27
5 11 13 24 27 28
5 11 13 24 27 29
5 11 13 24 27 30
5 11 13 24 27 31
5 11 13 25 26 27
5 11 13 25 27 29
5 11 13 26 27 29
5 11 13 27 28 29
5 11 13 27 28 31
5 11 13 27 29 30
5 11 14 15 16 27
5 11 14 15 17 27
5 11 14 15 18 27
5 11 14 15 21 27
5 11 14 15 22 27
5 11 14 15 23 27
5 11 14 15 24 27
5 11 14 15 25 27
5 11 14 15 26 27
5 11 14 15 27 30
5 11 14 15 27 31
5 11 14 16 19 27
5 11 14 16 20 27
5 11 14 16 24 27
5 11 14 16 25 27
5 11 14 16 26 27
5 11 14 16 27 28
5 11 14 16 27 29
5 11 14 16 27 30
5 11 14 17 20 27
5 11 14 17 22 27
5 11 14 17 23 27
5 11 14 17 24 27
5 11 14 17 25 27
5 11 14 17 27 28
5 11 14 17 27 29
5 11 14 17 27 30
5 11 14 17 27 31
5 11 14 18 19 27
5 11 14 18 20 27
5 11 14 18 21 27
5 11 14 18 22 27
5 11 14 18 23 27
5 11 14 18 24 27
5 11 14 18 25 27
5 11 14 18 26 27
5 11 14 18 27 28
5 11 14 18 27 29
5 11 14 18 27 31
5 11 14 19 20 27
5 11 14 19 21 27
5 11 14 19 22 27
5 11 14 19 24 27
5 11 14 19 25 27
5 11 14 19 26 27
5 11 14 19 27 28
5 11 14 19 27 29
5 11 14 19 27 31
5 11 14 20 22 27
5 11 14 20 23 27
5 11 14 20 25 27
5 11 14 20 26 27
5 11 14 20 27 30
5 11 14 21 22 27
5 11 14 21 24 27
5 11 14 21 25 27
5 11 14 21 26 27
5 11 14 21 27 29
5 11 14 21 27 30
5 11 14 22 23 27
5 11 14 22 25 27
5 11 14 22 27 28
5 11 14 22 27 29
5 11 14 22 27 30
5 11 14 22 27 31
5 11 14 23 24 27
5 11 14 23 27 29
5 11 14 24 26 27
5 11 14 24 27 28
5 11 14 24 27 30
5 11 14 24 27 31
5 11 14 25 26 27
5 11 14 25 27 29
5 11 14 26 27 29
5 11 14 26 27 30
5 11 14 26 27 31
5 11 14 27 28 30
5 11 14 27 30 31
5 11 15 16 17 27
5 11 15 16 18 27
5 11 15 16 19 27
5 11 15 16 20 27
5 11 15 16 21 27
5 11 15 16 22 27
5 11 15 16 23 27
5 11 15 16 24 27
5 11 15 16 25 27
5 11 15 16 27 28
5 11 15 16 27 29
5 11 15 16 27 30
5 11 15 16 27 31
5 11 15 17 19 27
5 11 15 17 24 27
5 11 15 17 25 27
5 11 15 17 26 27
5 11 15 17 27 28
5 11 15 17 27 29
5 11 15 17 27 31
5 11 15 18 20 27
5 11 15 18 21 27
5 11 15 18 22 27
5 11 15 18 24 27
5 11 15 18 25 27
5 11 15 18 26 27
5 11 15 18 27 28
5 11 15 18 27 29
5 11 15 18 27 30
5 11 15 19 20 27
5 11 15 19 22 27
5 11 15 19 23 27
5 11 15 19 26 27
5 11 15 19 27 29
5 11 15 19 27 30
5 11 15 20 21 27
5 11 15 20 22 27
5 11 15 20 23 27
5 11 15 20 24 27
5 11 15 20 25 27
5 11 15 20 26 27
5 11 15 20 27 28
5 11 15 20 27 29
5 11 15 20 27 30
5 11 15 20 27 31
5 11 15 21 22 27
5 11 15 21 24 27
5 11 15 21 25 27
5 11 15 21 27 29
5 11 15 21 27 30
5 11 15 22 24 27
5 11 15 22 25 27
5 11 15 22 26 27
5 11 15 22 27 28
5 11 15 22 27 29
5 11 15 22 27 30
5 11 15 23 25 27
5 11 15 23 27 29
5 11 15 23 27 31
5 11 15 24 25 27
5 11 15 24 26 27
5 11 15 24 27 28
5 11 15 24 27 29
5 11 15 24 27 30
5 11 15 24 27 31
5 11 15 25 26 27
5 11 15 25 27 28
5 11 15 25 27 29
5 11 15 25 27 30
5 11 15 25 27 31
5 11 15 26 27 28
5 11 15 26 27 29
5 11 15 26 27 30
5 11 15 26 27 31
5 11 15 27 28 29
5 11 15 27 28 30
5 11 15 27 28 31
5 11 15 27 29 31
5 11 15 27 30 31
5 11 16 17 18 27
5 11 16 17 19 27
5 11 16 17 21 27
5 11 16 17 25 27
5 11 16 17 26 27
5 11 16 17 27 28
5 11 16 17 27 29
5 11 16 17 27 30
5 11 16 17 27 31
5 11 16 18 19 27
5 11 16 18 20 27
5 11 16 18 21 27
5 11 16 18 22 27
5 11 16 18 24 27
5 11 16 18 25 27
5 11 16 18 26 27
5 11 16 18 27 28
5 11 16 18 27 29
5 11 16 18 27 30
5 11 16 19 20 27
5 11 16 19 22 27
5 11 16 19 23 27
5 11 16 19 24 27
5 11 16 19 26 27
5 11 16 19 27 29
5 11 16 19 27 31
5 11 16 20 21 27
5 11 16 20 22 27
5 11 16 20 23 27
5 11 16 20 25 27
5 11 16 20 26 27
5 11 16 20 27 28
5 11 16 20 27 30
5 11 16 21 22 27
5 11 16 21 23 27
5 11 16 21 24 27
5 11 16 21 26 27
5 11 16 21 27 28
5 11 16 21 27 29
5 11 16 21 27 30
5 11 16 21 27 31
5 11 16 22 23 27
5 11 16 22 24 27
5 11 16 22 25 27
5 11 16 22 27 30
5 11 16 22 27 31
5 11 16 23 27 28
5 11 16 23 27 29
5 11 16 23 27 30
5 11 16 23 27 31
5 11 16 24 26 27
5 11 16 24 27 28
5 11 16 24 27 29
5 11 16 24 27 30
5 11 16 24 27 31
5 11 16 25 27 28
5 11 16 25 27 29
5 11 16 25 27 31
5 11 16 26 27 29
5 11 16 27 28 29
5 11 16 27 28 31
5 11 16 27 29 30
5 11 16 27 29 31
5 11 16 27 30 31
5 11 17 18 19 27
5 11 17 18 20 27
5 11 17 18 21 27
5 11 17 18 23 27
5 11 17 18 25 27
5 11 17 18 26 27
5 11 17 18 27 28
5 11 17 18 27 29
5 11 17 18 27 31
5 11 17 19 20 27
5 11 17 19 21 27
5 11 17 19 22 27
5 11 17 19 23 27
5 11 17 19 24 27
5 11 17 19 25 27
5 11 17 19 26 27
5 11 17 19 27 28
5 11 17 19 27 29
5 11 17 20 21 27
5 11 17 20 22 27
5 11 17 20 23 27
5 11 17 20 25 27
5 11 17 20 27 28
5 11 17 20 27 29
5 11 17 20 27 30
5 11 17 20 27 31
5 11 17 21 22 27
5 11 17 21 24 27
5 11 17 21 27 28
5 11 17 21 27 29
5 11 17 21 27 30
5 11 17 21 27 31
5 11 17 22 23 27
5 11 17 22 25 27
5 11 17 22 27 28
5 11 17 22 27 29
5 11 17 22 27 30
5 11 17 22 27 31
5 11 17 23 24 27
5 11 17 23 25 27
5 11 17 23 26 27
5 11 17 23 27 28
5 11 17 23 27 29
5 11 17 23 27 30
5 11 17 24 25 27
5 11 17 24 26 27
5 11 17 24 27 28
5 11 17 24 27 31
5 11 17 25 26 27
5 11 17 25 27 28
5 11 17 25 27 29
5 11 17 25 27 30
5 11 17 26 27 29
5 11 17 27 28 29
5 11 17 27 28 31
5 11 17 27 30 31
5 11 18 19 20 27
5 11 18 19 21 27
5 11 18 19 22 27
5 11 18 19 23 27
5 11 18 19 26 27
5 11 18 19 27 28
5 11 18 19 27 29
5 11 18 19 27 30
5 11 18 19 27 31
5 11 18 20 21 27
5 11 18 20 23 27
5 11 18 20 24 27
5 11 18 20 26 27
5 11 18 20 27 28
5 11 18 20 27 29
5 11 18 20 27 30
5 11 18 20 27 31
5 11 18 21 22 27
5 11 18 21 23 27
5 11 18 21 25 27
5 11 18 21 26 27
5 11 18 21 27 28
5 11 18 21 27 29
5 11 18 22 23 27
5 11 18 22 25 27
5 11 18 22 26 27
5 11 18 22 27 30
5 11 18 22 27 31
5 11 18 23 24 27
5 11 18 23 26 27
5 11 18 23 27 28
5 11 18 23 27 30
5 11 18 24 25 27
5 11 18 24 26 27
5 11 18 24 27 28
5 11 18 24 27 29
5 11 18 24 27 30
5 11 18 24 27 31
5 11 18 25 26 27
5 11 18 25 27 28
5 11 18 25 27 29
5 11 18 25 27 30
5 11 18 25 27 31
5 11 18 26 27 30
5 11 18 26 27 31
5 11 18 27 28 29
5 11 18 27 28 30
5 11 18 27 28 31
5 11 18 27 29 30
5 11 18 27 29 31
5 11 18 27 30 31
5 11 19 20 22 27
5 11 19 20 23 27
5 11 19 20 25 27
5 11 19 20 26 27
5 11 19 21 22 27
5 11 19 21 23 27
5 11 19 21 24 27
5 11 19 21 25 27
5 11 19 21 27 28
5 11 19 21 27 30
5 11 19 21 27 31
5 11 19 22 23 27
5 11 19 22 24 27
5 11 19 22 25 27
5 11 19 22 26 27
5 11 19 22 27 28
5 11 19 22 27 29
5 11 19 22 27 30
5 11 19 23 25 27
5 11 19 23 26 27
5 11 19 23 27 28
5 11 19 23 27 29
5 11 19 23 27 31
5 11 19 24 25 27
5 11 19 24 26 27
5 11 19 24 27 28
5 11 19 24 27 30
5 11 19 24 27 31
5 11 19 25 26 27
5 11 19 25 27 28
5 11 19 25 27 30
5 11 19 25 27 31
5 11 19 26 27 28
5 11 19 26 27 29
5 11 19 26 27 30
5 11 19 26 27 31
5 11 19 27 28 29
5 11 19 27 28 30
5 11 19 27 28 31
5 11 19 27 30 31
5 11 20 21 23 27
5 11 20 21 24 27
5 11 20 21 25 27
5 11 20 21 27 28
5 11 20 21 27 29
5 11 20 21 27 30
5 11 20 21 27 31
5 11 20 22 23 27
5 11 20 22 24 27
5 11 20 22 25 27
5 11 20 22 26 27
5 11 20 22 27 29
5 11 20 22 27 30
5 11 20 22 27 31
5 11 20 23 24 27
5 11 20 23 25 27
5 11 20 23 26 27
5 11 20 23 27 28
5 11 20 23 27 29
5 11 20 23 27 30
5 11 20 23 27 31
5 11 20 24 25 27
5 11 20 24 27 28
5 11 20 24 27 29
5 11 20 24 27 30
5 11 20 24 27 31
5 11 20 25 27 28
5 11 20 25 27 29
5 11 20 25 27 30
5 11 20 26 27 28
5 11 20 26 27 30
5 11 20 26 27 31
5 11 20 27 28 30
5 11 20 27 28 31
5 11 20 27 29 30
5 11 20 27 29 31
5 11 20 27 30 31
5 11 21 22 23 27
5 11 21 22 24 27
5 11 21 22 26 27
5 11 21 22 27 28
5 11 21 22 27 29
5 11 21 22 27 30
5 11 21 23 27 29
5 11 21 23 27 30
5 11 21 23 27 31
5 11 21 24 25 27
5 11 21 24 26 27
5 11 21 24 27 28
5 11 21 24 27 30
