0 1 2 3 4 5
3 5 11 15 19 20
3 5 11 15 19 23
3 5 11 15 19 24
3 5 11 15 20 23
3 5 11 15 20 25
3 5 11 15 21 25
3 5 11 15 22 24
3 5 11 15 22 25
3 5 11 16 17 22
3 5 11 16 17 23
3 5 11 16 17 25
3 5 11 16 18 20
3 5 11 16 18 22
3 5 11 16 18 24
3 5 11 16 19 20
3 5 11 16 19 21
3 5 11 16 19 24
3 5 11 16 19 25
3 5 11 16 20 24
3 5 11 16 21 25
3 5 11 16 23 25
3 5 11 17 18 22
3 5 11 17 18 23
3 5 11 17 18 24
3 5 11 17 18 25
3 5 11 17 19 21
3 5 11 17 19 23
3 5 11 17 20 25
3 5 11 17 21 23
3 5 11 17 22 24
3 5 11 17 23 25
3 5 11 17 24 25
3 5 11 18 20 21
3 5 11 18 20 22
3 5 11 18 20 23
3 5 11 18 20 24
3 5 11 18 20 25
3 5 11 18 21 24
3 5 11 18 23 24
3 5 11 18 23 25
3 5 11 18 24 25
3 5 11 19 21 23
3 5 11 19 21 24
3 5 11 19 22 23
3 5 11 19 22 24
3 5 11 19 22 25
3 5 11 20 22 25
3 5 11 20 23 25
3 5 11 20 24 25
3 5 11 21 22 25
3 5 12 13 14 15
3 5 12 13 14 20
3 5 12 13 14 23
3 5 12 13 15 23
3 5 12 13 15 25
3 5 12 13 17 23
3 5 12 13 18 19
3 5 12 13 18 20
3 5 12 13 18 22
3 5 12 13 18 25
3 5 12 13 19 21
3 5 12 13 20 22
3 5 12 13 21 22
3 5 12 13 21 24
3 5 12 13 22 23
3 5 12 13 22 24
3 5 12 13 22 25
3 5 12 13 23 24
3 5 12 14 15 18
3 5 12 14 15 20
3 5 12 14 15 24
3 5 12 14 16 20
3 5 12 14 16 25
3 5 12 14 17 19
3 5 12 14 17 25
3 5 12 14 18 20
3 5 12 14 19 22
3 5 12 14 19 23
3 5 12 14 20 24
3 5 12 14 21 23
3 5 12 14 21 24
3 5 12 15 16 21
3 5 12 15 17 23
3 5 12 15 17 24
3 5 12 15 17 25
3 5 12 15 18 20
3 5 12 15 18 21
3 5 12 15 18 22
3 5 12 15 18 24
3 5 12 15 19 22
3 5 12 15 19 23
3 5 12 15 20 22
3 5 12 15 20 24
3 5 12 15 21 23
3 5 12 15 21 25
3 5 12 16 17 19
3 5 12 16 17 22
3 5 12 16 17 23
3 5 12 16 18 19
3 5 12 16 18 20
3 5 12 16 18 21
3 5 12 16 18 22
3 5 12 16 18 23
3 5 12 16 19 20
3 5 12 16 19 21
3 5 12 16 19 25
3 5 12 16 20 23
3 5 12 16 20 24
3 5 12 16 22 23
3 5 12 16 22 24
3 5 12 16 22 25
3 5 12 16 23 24
3 5 12 17 18 19
3 5 12 17 19 22
3 5 12 17 19 25
3 5 12 17 20 25
3 5 12 17 21 24
3 5 12 17 22 24
3 5 12 17 23 24
3 5 12 17 24 25
3 5 12 18 19 20
3 5 12 18 19 24
3 5 12 18 20 21
3 5 12 18 20 24
3 5 12 18 21 22
3 5 12 18 21 24
3 5 12 18 22 24
3 5 12 18 22 25
3 5 12 18 23 24
3 5 12 18 23 25
3 5 12 19 20 21
3 5 12 19 20 23
3 5 12 19 20 24
3 5 12 19 20 25
3 5 12 19 21 23
3 5 12 19 22 23
3 5 12 19 22 24
3 5 12 19 22 25
3 5 12 20 22 25
3 5 12 21 22 23
3 5 12 21 22 24
3 5 12 21 22 25
3 5 12 21 24 25
3 5 12 23 24 25
3 5 13 14 15 19
3 5 13 14 16 17
3 5 13 14 17 18
3 5 13 14 18 22
3 5 13 14 18 24
3 5 13 14 19 21
3 5 13 14 19 23
3 5 13 14 20 21
3 5 13 14 20 23
3 5 13 14 21 24
3 5 13 14 21 25
3 5 13 14 22 25
3 5 13 14 23 25
3 5 13 15 16 19
3 5 13 15 16 21
3 5 13 15 16 22
3 5 13 15 16 25
3 5 13 15 17 22
3 5 13 15 18 19
3 5 13 15 18 20
3 5 13 15 18 24
3 5 13 15 18 25
3 5 13 15 19 21
3 5 13 15 19 23
3 5 13 15 19 24
3 5 13 15 20 25
3 5 13 15 22 24
3 5 13 15 22 25
3 5 13 15 23 25
3 5 13 16 17 20
3 5 13 16 17 21
3 5 13 16 18 25
3 5 13 16 19 20
3 5 13 16 19 22
3 5 13 16 19 25
3 5 13 16 20 22
3 5 13 16 20 23
3 5 13 16 20 25
3 5 13 16 21 23
3 5 13 16 22 23
3 5 13 17 18 22
3 5 13 17 18 24
3 5 13 17 19 22
3 5 13 17 19 24
3 5 13 17 19 25
3 5 13 17 21 23
3 5 13 17 23 25
3 5 13 17 24 25
3 5 13 18 20 21
3 5 13 18 20 23
3 5 13 18 21 22
3 5 13 18 22 23
3 5 13 18 22 24
3 5 13 18 24 25
3 5 13 19 21 23
3 5 13 19 23 24
3 5 13 19 24 25
3 5 13 20 21 22
3 5 13 20 21 24
3 5 13 20 21 25
3 5 13 20 22 23
3 5 13 20 22 24
3 5 13 20 22 25
3 5 13 20 23 24
3 5 13 20 24 25
3 5 13 21 22 24
3 5 13 21 24 25
3 5 13 22 23 25
3 5 13 23 24 25
3 5 14 15 16 17
3 5 14 15 16 19
3 5 14 15 16 20
3 5 14 15 16 21
3 5 14 15 16 24
3 5 14 15 16 25
3 5 14 15 17 22
3 5 14 15 17 23
3 5 14 15 17 24
3 5 14 15 18 23
3 5 14 15 18 25
3 5 14 15 19 23
3 5 14 15 19 25
3 5 14 15 20 22
3 5 14 15 20 23
3 5 14 15 20 24
3 5 14 15 20 25
3 5 14 15 21 23
3 5 14 15 21 25
3 5 14 15 22 23
3 5 14 15 22 24
3 5 14 16 17 19
3 5 14 16 17 20
3 5 14 16 17 22
3 5 14 16 18 24
3 5 14 16 19 21
3 5 14 16 19 22
3 5 14 16 20 25
3 5 14 16 22 24
3 5 14 16 23 24
3 5 14 16 24 25
3 5 14 17 19 21
3 5 14 17 21 22
3 5 14 17 21 25
3 5 14 18 19 24
3 5 14 18 19 25
3 5 14 18 20 23
3 5 14 18 21 22
3 5 14 18 22 23
3 5 14 18 22 25
3 5 14 19 20 22
3 5 14 19 21 23
3 5 14 19 21 25
3 5 14 19 22 23
3 5 14 19 22 25
3 5 14 19 23 24
3 5 14 20 21 25
3 5 14 20 22 25
3 5 14 21 22 23
3 5 14 21 22 24
3 5 14 21 23 24
3 5 15 16 17 21
3 5 15 16 17 22
3 5 15 16 18 19
3 5 15 16 18 22
3 5 15 16 18 25
3 5 15 16 19 20
3 5 15 16 19 24
3 5 15 16 20 25
3 5 15 16 22 25
3 5 15 16 24 25
3 5 15 17 18 20
3 5 15 17 18 22
3 5 15 17 19 21
3 5 15 17 20 22
3 5 15 17 22 24
3 5 15 17 24 25
3 5 15 18 19 20
3 5 15 18 19 22
3 5 15 18 19 24
3 5 15 18 20 22
3 5 15 18 21 23
3 5 15 18 21 24
3 5 15 18 22 25
3 5 15 19 20 22
3 5 15 19 20 23
3 5 15 19 21 22
3 5 15 19 22 24
3 5 15 19 22 25
3 5 15 19 23 24
3 5 15 19 23 25
3 5 15 20 21 24
3 5 15 20 22 23
3 5 15 20 22 25
3 5 15 21 22 25
3 5 15 21 23 24
3 5 15 21 23 25
3 5 16 17 18 19
3 5 16 17 18 20
3 5 16 17 18 21
3 5 16 17 18 24
3 5 16 17 18 25
3 5 16 17 19 21
3 5 16 17 19 22
3 5 16 17 19 23
3 5 16 17 20 21
3 5 16 17 21 25
3 5 16 17 22 25
3 5 16 18 19 20
3 5 16 18 19 21
3 5 16 18 19 22
3 5 16 18 19 23
3 5 16 18 20 22
3 5 16 18 21 23
3 5 16 18 23 24
3 5 16 18 23 25
3 5 16 19 20 24
3 5 16 19 20 25
3 5 16 19 21 24
3 5 16 19 23 25
3 5 16 19 24 25
3 5 16 20 21 23
3 5 16 20 21 24
3 5 16 20 22 23
3 5 16 20 22 24
3 5 16 21 22 25
3 5 17 18 19 20
3 5 17 18 19 22
3 5 17 18 23 24
3 5 17 18 23 25
3 5 17 19 21 22
3 5 17 19 22 23
3 5 17 20 21 24
3 5 17 21 22 23
3 5 17 21 22 24
3 5 17 21 23 24
3 5 17 21 23 25
3 5 18 19 21 24
3 5 18 20 22 23
3 5 18 20 23 24
3 5 18 21 24 25
3 5 18 22 23 24
3 5 19 20 21 24
3 5 19 20 21 25
3 5 19 20 24 25
3 5 19 21 24 25
3 5 19 22 23 25
3 5 20 21 23 24
3 5 20 22 23 24
3 5 20 22 24 25
3 5 21 22 23 25
3 5 21 22 24 25
3 5 22 23 24 25
3 6 7 8 9 22
3 6 7 8 10 11
3 6 7 8 10 16
3 6 7 8 10 23
3 6 7 8 10 25
3 6 7 8 11 22
3 6 7 8 12 15
3 6 7 8 12 17
3 6 7 8 12 23
3 6 7 8 13 17
3 6 7 8 14 21
3 6 7 8 21 24
3 6 7 9 10 11
3 6 7 9 10 20
3 6 7 9 10 23
3 6 7 9 10 24
3 6 7 9 11 22
3 6 7 9 12 14
3 6 7 9 12 15
3 6 7 9 12 16
3 6 7 9 12 17
3 6 7 9 12 19
3 6 7 9 12 20
3 6 7 9 12 21
3 6 7 9 12 24
3 6 7 9 13 14
3 6 7 9 13 16
3 6 7 9 13 20
3 6 7 9 13 24
3 6 7 9 14 15
3 6 7 9 14 19
3 6 7 9 14 22
3 6 7 10 11 12
3 6 7 10 11 21
3 6 7 10 11 22
3 6 7 10 12 13
3 6 7 10 12 24
3 6 8 9 10 13
3 6 8 9 10 18
3 6 8 9 10 20
3 6 8 9 10 21
3 6 8 9 10 22
3 6 8 9 10 24
3 6 8 9 11 13
3 6 8 9 12 25
3 6 8 9 13 16
3 6 8 10 11 21
3 6 9 10 11 13
3 6 9 10 11 23
3 6 9 10 13 21
3 7 8 9 10 13
3 7 8 9 10 15
3 7 8 9 10 20
3 7 8 9 10 21
3 7 8 9 11 17
3 7 8 9 11 21
3 7 8 9 12 13
3 7 8 9 13 17
3 7 8 10 11 19
3 7 8 10 12 13
3 7 8 10 12 25
3 7 8 10 13 17
3 7 8 10 14 22
3 7 8 10 21 22
3 7 8 11 13 22
3 7 9 10 11 20
3 7 9 10 13 24
3 7 9 10 21 22
3 8 9 10 11 18
3 8 9 10 12 20
3 8 9 10 13 22
3 8 9 10 21 24
3 8 10 11 13 21
3 8 11 14 20 24
3 8 11 14 21 23
3 8 11 15 16 17
3 8 11 15 16 20
3 8 11 15 16 21
3 8 11 15 16 25
3 8 11 15 17 20
3 8 11 15 17 24
3 8 11 15 17 25
3 8 11 15 18 25
3 8 11 15 19 20
3 8 11 15 19 23
3 8 11 15 20 21
3 8 11 15 20 23
3 8 11 15 20 25
3 8 11 15 22 23
3 8 11 15 23 25
3 8 11 16 17 18
3 8 11 16 18 22
3 8 11 16 19 20
3 8 11 16 20 22
3 8 11 16 20 24
3 8 11 16 21 22
3 8 11 16 23 25
3 8 11 17 18 21
3 8 11 17 18 25
3 8 11 17 19 20
3 8 11 17 19 22
3 8 11 17 19 23
3 8 11 17 20 25
3 8 11 17 21 22
3 8 11 18 19 20
3 8 11 18 19 23
3 8 11 18 22 23
3 8 11 19 20 21
3 8 11 19 20 24
3 8 11 19 22 24
3 8 11 19 23 25
3 8 11 20 21 22
3 8 11 20 22 24
3 8 11 20 23 24
3 8 11 22 23 25
3 8 11 22 24 25
3 8 12 13 15 18
3 8 12 13 15 23
3 8 12 13 16 22
3 8 12 13 16 24
3 8 12 13 17 19
3 8 12 13 18 22
3 8 12 13 20 21
3 8 12 13 20 22
3 8 12 13 21 25
3 8 12 14 15 18
3 8 12 14 15 23
3 8 12 14 16 25
3 8 12 14 18 19
3 8 12 14 22 25
3 8 12 15 16 17
3 8 12 15 16 24
3 8 12 15 17 18
3 8 12 15 18 21
3 8 12 15 19 20
3 8 12 15 19 24
3 8 12 15 20 23
3 8 12 15 20 25
3 8 12 15 22 25
3 8 12 15 23 25
3 8 12 16 17 19
3 8 12 16 18 23
3 8 12 16 19 24
3 8 12 16 24 25
3 8 12 17 18 19
3 8 12 17 20 21
3 8 12 17 21 22
3 8 12 17 23 24
3 8 12 18 20 22
3 8 12 18 20 23
3 8 12 18 20 25
3 8 12 18 22 23
3 8 12 18 22 24
3 8 12 18 23 24
3 8 12 19 20 22
3 8 12 19 20 25
3 8 12 19 22 24
3 8 12 19 23 24
3 8 12 19 24 25
3 8 12 20 21 23
3 8 12 20 22 23
3 8 12 20 22 25
3 8 12 20 23 24
3 8 12 23 24 25
3 8 13 14 15 17
3 8 13 14 15 18
3 8 13 14 15 19
3 8 13 14 16 23
3 8 13 14 17 19
3 8 13 14 19 22
3 8 13 14 21 25
3 8 13 14 22 23
3 8 13 15 16 20
3 8 13 15 18 21
3 8 13 15 19 23
3 8 13 15 20 25
3 8 13 15 22 23
3 8 13 15 22 24
3 8 13 16 17 18
3 8 13 16 19 20
3 8 13 16 20 24
3 8 13 16 21 25
3 8 13 16 22 25
3 8 13 17 19 25
3 8 13 17 20 21
3 8 13 17 21 22
3 8 13 17 22 25
3 8 13 18 19 24
3 8 13 18 20 24
3 8 13 18 20 25
3 8 13 19 20 21
3 8 13 19 20 23
3 8 13 19 21 23
3 8 13 20 22 23
3 8 13 21 23 24
3 8 14 15 16 18
3 8 14 15 17 23
3 8 14 15 18 20
3 8 14 15 18 23
3 8 14 15 18 24
3 8 14 15 20 22
3 8 14 15 20 23
3 8 14 16 17 22
3 8 14 16 18 24
3 8 14 17 18 20
3 8 14 17 19 22
3 8 14 17 20 22
3 8 14 18 20 24
3 8 14 19 20 23
3 8 14 19 20 24
3 8 14 19 24 25
3 8 14 20 23 25
3 8 15 16 18 24
3 8 15 16 18 25
3 8 15 16 19 23
3 8 15 17 18 23
3 8 15 17 19 24
3 8 15 17 21 22
3 8 15 17 21 25
3 8 15 18 19 24
3 8 15 18 21 22
3 8 15 18 22 23
3 8 15 19 20 22
3 8 15 19 21 22
3 8 15 19 22 24
3 8 15 19 23 25
3 8 15 20 21 23
3 8 16 17 18 22
3 8 16 17 18 23
3 8 16 17 19 24
3 8 16 17 21 22
3 8 16 17 21 25
3 8 16 17 23 24
3 8 16 18 19 23
3 8 16 18 20 23
3 8 16 18 20 24
3 8 16 18 23 24
3 8 16 18 24 25
3 8 16 19 20 23
3 8 16 19 22 23
3 8 16 19 22 24
3 8 16 20 23 25
3 8 16 20 24 25
3 8 16 23 24 25
3 8 17 18 19 20
3 8 17 18 19 22
3 8 17 18 22 24
3 8 17 19 20 23
3 8 17 19 20 24
3 8 17 19 20 25
3 8 17 19 21 22
3 8 17 19 23 24
3 8 17 19 23 25
3 8 17 20 21 24
3 8 17 20 22 23
3 8 17 20 22 24
3 8 17 21 22 23
3 8 17 22 23 24
3 8 18 19 21 25
3 8 18 19 22 24
3 8 18 21 23 25
3 8 18 22 24 25
3 8 19 20 21 23
3 8 19 20 22 23
3 8 19 20 22 24
3 8 19 22 23 25
3 8 20 21 23 25
3 8 20 22 24 25
3 8 21 22 23 24
3 9 10 11 12 15
3 9 10 11 12 19
3 9 10 11 13 14
3 9 10 11 13 15
3 9 10 11 13 20
3 9 10 11 14 16
3 9 10 11 14 20
3 9 10 11 15 18
3 9 10 11 15 20
3 9 10 11 15 21
3 9 10 11 15 22
3 9 10 11 15 23
3 9 10 11 15 24
3 9 10 11 16 19
3 9 10 11 19 21
3 9 10 11 19 23
3 9 10 11 20 21
3 9 10 11 22 24
3 9 10 11 23 24
3 9 10 11 24 25
3 9 10 12 13 14
3 9 10 12 13 25
3 9 10 12 14 17
3 9 10 12 14 19
3 9 10 12 14 22
3 9 10 12 15 17
3 9 10 12 16 20
3 9 10 12 16 22
3 9 10 12 19 20
3 9 10 12 19 23
3 9 10 12 19 25
3 9 10 12 20 21
3 9 10 12 20 22
3 9 10 12 20 25
3 9 10 12 21 25
3 9 10 12 23 24
3 9 10 12 23 25
3 9 10 13 14 22
3 9 10 13 16 17
3 9 10 13 17 21
3 9 10 13 17 23
3 9 10 13 18 22
3 9 10 13 18 23
3 9 10 13 19 21
3 9 10 13 19 23
3 9 10 13 19 25
3 9 10 14 15 21
3 9 10 14 16 21
3 9 10 14 17 18
3 9 10 14 17 20
3 9 10 14 18 19
3 9 10 14 18 25
3 9 10 14 19 20
3 9 10 14 21 22
3 9 10 14 21 25
3 9 10 14 23 25
3 9 10 15 16 25
3 9 10 15 17 18
3 9 10 15 17 21
3 9 10 15 18 20
3 9 10 15 18 24
3 9 10 15 20 23
3 9 10 15 20 24
3 9 10 15 21 23
3 9 10 15 22 23
3 9 10 15 22 24
3 9 10 16 17 19
3 9 10 16 17 20
3 9 10 16 17 21
3 9 10 16 17 24
3 9 10 16 18 21
3 9 10 16 18 22
3 9 10 16 18 23
3 9 10 16 18 25
3 9 10 16 20 22
3 9 10 16 20 24
3 9 10 16 22 25
3 9 10 16 23 24
3 9 10 17 18 19
3 9 10 17 18 23
3 9 10 17 19 24
3 9 10 17 20 23
3 9 10 17 20 25
3 9 10 17 21 25
3 9 10 17 22 25
3 9 10 18 19 20
3 9 10 18 19 24
3 9 10 18 20 24
3 9 10 18 21 24
3 9 10 18 21 25
3 9 10 18 23 24
3 9 10 19 20 24
3 9 10 19 21 22
3 9 10 19 21 25
3 9 10 19 22 23
3 9 10 20 21 22
3 9 10 20 21 25
3 9 10 21 22 25
3 9 11 12 13 14
3 9 11 12 13 21
3 9 11 12 14 16
3 9 11 12 14 18
3 9 11 12 14 24
3 9 11 12 15 22
3 9 11 12 15 25
3 9 11 12 16 20
3 9 11 12 16 21
3 9 11 12 17 22
3 9 11 12 18 21
3 9 11 12 18 23
3 9 11 12 19 25
3 9 11 12 22 24
3 9 11 13 14 16
3 9 11 13 14 23
3 9 11 13 15 21
3 9 11 13 15 23
3 9 11 13 15 25
3 9 11 13 16 18
3 9 11 13 16 19
3 9 11 13 17 20
3 9 11 13 17 24
3 9 11 13 17 25
3 9 11 13 18 25
3 9 11 13 19 21
3 9 11 13 19 24
3 9 11 13 19 25
3 9 11 13 22 24
3 9 11 13 23 25
3 9 11 14 15 16
3 9 11 14 15 21
3 9 11 14 15 22
3 9 11 14 15 25
3 9 11 14 16 17
3 9 11 14 17 19
3 9 11 14 17 22
3 9 11 14 17 25
3 9 11 14 18 22
3 9 11 14 20 22
3 9 11 14 20 25
3 9 11 14 21 22
3 9 11 14 24 25
3 9 11 15 16 17
3 9 11 15 16 20
3 9 11 15 16 25
3 9 11 15 17 19
3 9 11 15 17 20
3 9 11 15 17 21
3 9 11 15 17 24
3 9 11 15 18 21
3 9 11 15 18 25
3 9 11 15 20 24
3 9 11 15 21 23
3 9 11 15 21 24
3 9 11 15 22 23
3 9 11 15 23 25
3 9 11 16 17 19
3 9 11 16 17 20
3 9 11 16 18 20
3 9 11 16 18 24
3 9 11 16 18 25
3 9 11 16 19 22
3 9 11 16 20 23
3 9 11 16 21 24
3 9 11 16 23 24
3 9 11 16 23 25
3 9 11 16 24 25
3 9 11 17 18 20
3 9 11 17 18 22
3 9 11 17 19 22
3 9 11 17 19 23
3 9 11 17 19 24
3 9 11 17 20 21
3 9 11 17 21 23
3 9 11 17 24 25
3 9 11 18 19 20
3 9 11 18 19 22
3 9 11 18 20 21
3 9 11 18 21 23
3 9 11 18 22 25
3 9 11 19 21 24
3 9 11 19 23 24
3 9 11 20 21 23
3 9 11 20 23 25
3 9 11 21 22 23
3 9 11 21 23 24
3 9 11 21 23 25
3 9 11 21 24 25
3 9 11 22 23 24
3 9 11 22 24 25
3 9 11 23 24 25
3 9 12 13 14 19
3 9 12 13 14 25
3 9 12 13 15 16
3 9 12 13 15 19
3 9 12 13 15 20
3 9 12 13 15 23
3 9 12 13 16 20
3 9 12 13 16 22
3 9 12 13 17 19
3 9 12 13 17 20
3 9 12 13 18 21
3 9 12 13 18 22
3 9 12 13 18 23
3 9 12 13 18 25
3 9 12 13 19 22
3 9 12 13 19 24
3 9 12 13 20 22
3 9 12 13 20 23
3 9 12 13 20 24
3 9 12 13 21 24
3 9 12 13 22 24
3 9 12 14 15 24
3 9 12 14 17 18
3 9 12 14 17 19
3 9 12 14 17 20
3 9 12 14 17 21
3 9 12 14 17 23
3 9 12 14 17 25
3 9 12 14 18 19
3 9 12 14 19 23
3 9 12 14 20 22
3 9 12 14 20 25
3 9 12 14 22 24
3 9 12 14 23 24
3 9 12 14 24 25
3 9 12 15 16 20
3 9 12 15 16 25
3 9 12 15 17 20
3 9 12 15 17 24
3 9 12 15 18 21
3 9 12 15 18 22
3 9 12 15 23 25
3 9 12 16 18 23
3 9 12 16 18 24
3 9 12 16 20 22
3 9 12 16 22 24
3 9 12 16 23 24
3 9 12 16 23 25
3 9 12 16 24 25
3 9 12 17 18 19
3 9 12 17 18 20
3 9 12 17 18 24
3 9 12 17 20 21
3 9 12 17 20 23
3 9 12 17 22 24
3 9 12 17 23 25
3 9 12 18 19 20
3 9 12 18 19 24
3 9 12 18 20 23
3 9 12 18 20 25
3 9 12 18 21 25
3 9 12 18 22 23
3 9 12 18 22 25
3 9 12 18 23 24
3 9 12 19 20 21
3 9 12 19 20 22
3 9 12 19 23 24
3 9 12 20 21 25
3 9 12 20 22 23
3 9 12 20 23 24
3 9 12 20 23 25
3 9 12 20 24 25
3 9 12 21 22 23
3 9 12 21 23 25
3 9 12 22 23 24
3 9 13 14 15 16
3 9 13 14 15 17
3 9 13 14 15 22
3 9 13 14 16 23
3 9 13 14 16 24
3 9 13 14 17 20
3 9 13 14 17 22
3 9 13 14 17 23
3 9 13 14 17 24
3 9 13 14 21 22
3 9 13 14 22 25
3 9 13 14 23 25
3 9 13 14 24 25
3 9 13 15 16 22
3 9 13 15 16 23
3 9 13 15 17 22
3 9 13 15 17 24
3 9 13 15 18 21
3 9 13 15 19 25
3 9 13 15 20 24
3 9 13 15 20 25
3 9 13 15 21 22
3 9 13 15 22 23
3 9 13 15 23 24
3 9 13 16 17 18
3 9 13 16 17 22
3 9 13 16 17 25
3 9 13 16 18 21
3 9 13 16 19 21
3 9 13 16 19 25
3 9 13 16 20 23
3 9 13 17 18 20
3 9 13 17 18 24
3 9 13 17 18 25
3 9 13 17 19 20
3 9 13 17 19 21
3 9 13 17 20 25
3 9 13 17 21 23
3 9 13 17 23 25
3 9 13 17 24 25
3 9 13 18 19 20
3 9 13 18 19 22
3 9 13 18 20 21
3 9 13 18 20 23
3 9 13 18 21 23
3 9 13 19 20 21
3 9 13 19 20 24
3 9 13 19 23 24
3 9 13 19 23 25
3 9 13 20 21 23
3 9 13 20 24 25
3 9 13 21 22 24
3 9 13 21 22 25
3 9 13 22 23 25
3 9 14 15 17 20
3 9 14 15 18 23
3 9 14 15 19 22
3 9 14 15 19 23
3 9 14 15 19 24
3 9 14 15 20 25
3 9 14 15 21 23
3 9 14 15 23 24
3 9 14 16 17 25
3 9 14 16 18 19
3 9 14 16 22 24
3 9 14 16 22 25
3 9 14 16 23 25
3 9 14 16 24 25
3 9 14 17 18 22
3 9 14 17 18 25
3 9 14 17 20 24
3 9 14 17 20 25
3 9 14 17 22 23
3 9 17 18 21 22
3 9 17 18 22 25
3 9 17 19 22 24
3 9 17 20 21 22
3 9 17 20 21 25
3 9 17 20 23 25
3 9 17 21 23 25
3 9 18 19 20 22
3 9 18 19 21 24
3 9 18 19 23 24
3 9 18 20 24 25
3 9 18 21 22 23
3 9 18 21 23 25
3 9 19 20 22 23
3 9 19 20 24 25
3 9 19 21 23 25
3 9 19 21 24 25
3 9 20 23 24 25
3 10 11 12 13 14
3 10 11 12 13 16
3 10 11 12 13 18
3 10 11 12 13 21
3 10 11 13 14 24
3 10 11 13 14 25
3 10 11 13 15 19
3 10 11 13 15 24
3 10 11 13 16 18
3 10 11 13 22 24
3 10 11 13 22 25
3 10 11 13 24 25
3 10 11 14 15 18
3 10 11 14 15 23
3 10 11 14 16 19
3 10 11 14 16 21
3 10 11 14 16 23
3 10 11 14 16 25
3 10 11 14 17 19
3 10 11 14 18 24
3 10 11 14 18 25
3 10 11 14 19 24
3 10 11 14 20 21
3 10 11 14 20 24
3 10 11 15 16 20
3 10 11 15 16 25
3 10 11 15 17 20
3 10 11 15 17 22
3 10 11 15 17 24
3 10 11 15 18 19
3 10 11 15 18 21
3 10 11 15 18 22
3 10 11 15 18 24
3 10 11 15 19 21
3 10 11 15 19 23
3 10 11 15 19 24
3 10 11 15 19 25
3 10 11 15 20 22
3 10 11 15 21 22
3 10 11 15 21 24
3 10 11 15 22 23
3 10 11 15 22 25
3 10 11 16 17 18
3 10 11 16 17 19
3 10 11 16 17 21
3 10 11 16 17 25
3 10 11 16 18 19
3 10 11 16 18 20
3 10 11 16 18 25
3 10 11 16 19 22
3 10 11 16 19 23
3 10 11 16 19 25
3 10 11 16 20 24
3 10 11 16 21 23
3 10 11 16 21 25
3 10 11 16 23 24
3 10 11 16 24 25
3 10 11 17 18 21
3 10 11 17 19 20
3 10 11 17 19 21
3 10 11 17 19 24
3 10 11 17 20 23
3 10 11 17 21 24
3 10 11 17 24 25
3 10 11 18 19 23
3 10 11 18 19 25
3 10 11 18 20 24
3 10 11 18 21 24
3 10 11 18 21 25
3 10 11 18 22 23
3 10 11 18 22 24
3 10 11 18 24 25
3 10 11 19 20 22
3 10 11 19 20 24
3 10 11 19 20 25
3 10 11 19 21 25
3 10 11 19 23 24
3 10 11 19 23 25
3 10 11 20 21 23
3 10 11 20 21 25
3 10 11 20 22 23
3 10 11 20 22 25
3 10 11 20 23 24
3 10 11 21 22 23
3 10 11 21 22 25
3 10 11 21 23 24
3 10 11 21 23 25
3 10 11 22 23 25
3 10 11 22 24 25
3 10 12 13 14 17
3 10 12 13 14 19
3 10 12 13 14 21
3 10 12 13 14 23
3 10 12 13 14 24
3 10 12 13 14 25
3 10 12 13 15 18
3 10 12 13 15 22
3 10 12 13 15 25
3 10 12 13 16 17
3 10 12 13 16 20
3 10 12 13 16 21
3 10 12 13 16 24
3 10 12 13 17 18
3 10 12 13 17 25
3 10 12 13 18 23
3 10 12 13 19 20
3 10 12 13 19 23
3 10 12 13 20 21
3 10 12 13 21 23
3 10 12 13 22 24
3 10 12 14 15 20
3 10 12 14 15 22
3 10 12 14 16 23
3 10 12 14 17 22
3 10 12 14 18 19
3 10 12 14 18 20
3 10 12 14 18 25
3 10 12 14 19 21
3 10 12 14 19 25
3 10 12 14 20 22
3 10 12 14 20 25
3 10 12 14 21 24
3 10 12 15 16 17
3 10 12 15 16 18
3 10 12 15 16 20
3 10 12 15 17 19
3 10 12 15 17 23
3 10 12 15 17 24
3 10 12 15 19 21
3 10 12 15 19 24
3 10 12 15 19 25
3 10 12 15 20 21
3 10 12 15 20 23
3 10 12 15 21 22
3 10 12 15 24 25
3 10 12 16 17 19
3 10 12 16 17 20
3 10 12 16 18 19
3 10 12 16 18 23
3 10 12 16 18 24
3 10 12 16 19 22
3 10 12 16 19 23
3 10 12 16 19 24
3 10 12 16 20 22
3 10 12 16 20 24
3 10 12 16 21 22
3 10 12 16 21 24
3 10 12 16 22 24
3 10 12 16 24 25
3 10 12 17 18 19
3 10 12 17 18 20
3 10 12 17 19 21
3 10 12 17 19 22
3 10 12 17 19 25
3 10 12 17 20 21
3 10 12 17 20 24
3 10 12 17 21 25
3 10 12 17 23 25
3 10 12 17 24 25
3 10 12 18 19 20
3 10 12 18 20 22
3 10 12 18 20 23
3 10 12 18 20 25
3 10 12 18 21 23
3 10 12 18 21 24
3 10 12 18 24 25
3 10 12 19 20 22
3 10 12 19 20 24
3 10 12 19 20 25
3 10 12 19 21 22
3 10 12 19 22 24
3 10 12 19 23 25
3 10 12 20 22 23
3 10 12 20 24 25
3 10 12 21 22 24
3 10 12 21 22 25
3 10 12 22 23 24
3 10 13 14 15 18
3 10 13 14 15 22
3 10 13 14 16 17
3 10 13 14 16 25
3 10 13 14 17 19
3 10 13 14 17 21
3 10 13 14 17 25
