0 1 2 3 4 5
2 5 8 12 16 22
2 5 8 12 20 23
2 5 8 12 21 22
2 6 8 11 12 17
2 6 8 11 12 18
2 6 8 11 12 19
2 6 8 11 12 21
2 6 8 11 12 22
2 6 8 11 12 23
2 6 8 11 13 15
2 6 8 11 13 16
2 6 8 11 13 17
2 6 8 11 13 18
2 6 8 11 13 19
2 6 8 11 13 20
2 6 8 11 13 21
2 6 8 11 13 22
2 6 8 11 14 16
2 6 8 11 14 17
2 6 8 11 14 18
2 6 8 11 14 19
2 6 8 11 14 20
2 6 8 11 14 21
2 6 8 11 14 23
2 6 8 11 15 16
2 6 8 11 15 17
2 6 8 11 15 18
2 6 8 11 15 19
2 6 8 11 15 20
2 6 8 11 15 21
2 6 8 11 15 22
2 6 8 11 16 17
2 6 8 11 16 18
2 6 8 11 16 19
2 6 8 11 16 20
2 6 8 11 16 21
2 6 8 11 16 22
2 6 8 11 16 23
2 6 8 11 17 18
2 6 8 11 17 20
2 6 8 11 17 21
2 6 8 11 17 22
2 6 8 11 17 23
2 6 8 11 18 19
2 6 8 11 18 20
2 6 8 11 18 22
2 6 8 11 19 20
2 6 8 11 19 21
2 6 8 11 19 22
2 6 8 11 19 23
2 6 8 11 20 21
2 6 8 11 20 22
2 6 8 11 20 23
2 6 8 11 21 22
2 6 8 11 22 23
2 6 9 10 11 12
2 6 9 10 11 14
2 6 9 10 11 16
2 6 9 10 11 18
2 6 9 10 11 19
2 6 9 10 11 20
2 6 9 10 11 21
2 6 9 10 11 22
2 6 9 10 11 23
2 6 9 11 12 13
2 6 9 11 12 14
2 6 9 11 12 15
2 6 9 11 12 16
2 6 9 11 12 17
2 6 9 11 12 18
2 6 9 11 12 19
2 6 9 11 12 21
2 6 9 11 12 22
2 6 9 11 12 23
2 6 9 11 13 14
2 6 9 11 13 15
2 6 9 11 13 16
2 6 9 11 13 18
2 6 9 11 13 19
2 6 9 11 13 20
2 6 9 11 13 21
2 6 9 11 13 22
2 6 9 11 13 23
2 6 9 11 14 15
2 6 9 11 14 17
2 6 9 11 14 19
2 6 9 11 14 20
2 6 9 11 14 21
2 6 9 11 14 22
2 6 9 11 14 23
2 6 9 11 15 17
2 6 9 11 15 18
2 6 9 11 15 19
2 6 9 11 15 20
2 6 9 11 15 21
2 6 9 11 15 22
2 6 9 11 15 23
2 6 9 11 16 17
2 6 9 11 16 18
2 6 9 11 16 19
2 6 9 11 16 20
2 6 9 11 16 21
2 6 9 11 16 22
2 6 9 11 16 23
2 6 9 11 17 18
2 6 9 11 17 19
2 6 9 11 17 20
2 6 9 11 17 21
2 6 9 11 17 22
2 6 9 11 17 23
2 6 9 11 18 20
2 6 9 11 18 21
2 6 9 11 18 22
2 6 9 11 19 20
2 6 9 11 19 21
2 6 9 11 19 22
2 6 9 11 19 23
2 6 9 11 20 21
2 6 9 11 20 22
2 10 11 13 19 22
2 10 11 13 20 22
2 10 11 13 20 23
2 10 11 13 21 22
2 10 11 13 21 23
2 10 11 13 22 23
2 10 11 14 15 16
2 10 11 14 15 17
2 10 11 14 15 19
2 10 11 14 15 20
2 10 11 14 15 22
2 10 11 14 15 23
2 10 11 14 16 17
2 10 11 14 16 18
2 10 11 14 16 19
2 10 11 14 16 21
2 10 11 14 16 22
2 10 11 14 16 23
2 10 11 14 17 18
2 10 11 14 17 19
2 10 11 14 17 20
2 10 11 14 17 21
2 10 11 14 17 22
2 10 11 14 18 19
2 10 11 14 18 20
2 10 11 14 18 21
2 10 11 14 18 22
2 10 11 14 18 23
2 10 11 14 19 21
2 10 11 14 19 22
2 10 11 14 19 23
2 10 11 14 20 21
2 10 11 14 20 22
2 10 11 14 20 23
2 10 11 14 21 22
2 10 11 14 21 23
2 10 11 15 16 18
2 10 11 15 16 19
2 10 11 15 16 20
2 10 11 15 16 21
2 10 11 15 16 22
2 10 11 15 16 23
2 10 11 15 17 18
2 10 11 15 17 19
2 10 11 15 17 21
2 10 11 15 17 22
2 10 11 15 17 23
2 10 11 15 18 19
2 10 11 15 18 20
2 10 11 15 18 21
2 10 11 15 18 22
2 10 11 15 18 23
2 10 11 15 19 20
2 10 11 15 19 22
2 10 11 15 19 23
2 10 11 15 20 22
2 10 11 15 20 23
2 10 11 15 21 22
2 10 11 15 21 23
2 10 11 15 22 23
2 10 11 16 17 18
2 10 11 16 17 19
2 10 11 16 17 20
2 10 11 16 17 21
2 10 11 16 17 22
2 10 11 16 18 19
2 10 11 16 18 20
2 10 11 16 18 21
2 10 11 16 18 22
2 10 11 16 18 23
2 10 11 16 19 20
2 10 11 16 19 21
2 10 11 16 19 22
2 10 11 16 19 23
2 10 11 16 20 21
2 10 11 16 20 22
2 10 11 16 21 22
2 10 11 16 21 23
2 10 11 16 22 23
2 10 11 17 18 19
2 10 11 17 18 20
2 10 11 17 18 21
2 10 11 17 18 22
2 10 11 17 18 23
2 10 11 17 19 20
2 10 11 17 19 21
2 10 11 17 19 22
2 10 11 17 19 23
2 10 11 17 20 21
2 10 11 17 20 22
2 10 11 17 20 23
2 10 11 17 21 22
2 10 11 17 22 23
2 10 11 18 19 20
2 10 11 18 19 21
2 10 11 18 19 22
2 10 11 18 19 23
2 10 11 18 20 21
2 10 11 18 20 22
2 10 11 18 20 23
2 10 11 18 21 22
2 10 11 18 21 23
2 10 11 18 22 23
2 10 11 19 20 21
2 10 11 19 20 22
2 10 11 19 20 23
2 10 11 19 21 22
2 10 11 19 21 23
2 10 11 19 22 23
2 10 11 20 21 22
2 10 11 20 21 23
2 10 11 20 22 23
2 10 11 21 22 23
2 10 16 20 21 22
2 10 16 20 21 23
2 10 16 20 22 23
2 10 16 21 22 23
2 10 17 18 19 20
2 10 17 18 19 23
2 10 17 18 20 21
2 10 17 18 20 22
2 10 17 18 20 23
2 10 17 18 21 22
2 10 17 18 21 23
2 10 17 18 22 23
2 10 17 20 22 23
2 10 17 21 22 23
2 11 12 13 14 15
2 11 12 13 14 16
2 11 12 13 14 17
2 11 12 13 14 19
2 11 12 13 14 20
2 11 12 13 14 21
2 11 12 13 14 22
2 11 12 13 14 23
2 11 12 13 15 16
2 11 12 13 15 17
2 11 12 13 15 19
2 11 12 13 15 20
2 11 12 13 15 21
2 11 12 13 15 22
2 11 12 13 15 23
2 11 12 13 16 17
2 11 12 13 16 18
2 11 12 13 16 19
2 11 12 13 16 20
2 11 12 13 16 21
2 11 12 13 16 22
2 11 12 13 16 23
2 11 12 13 17 18
2 11 12 13 17 20
2 11 12 13 17 21
2 11 12 13 17 22
2 11 12 13 18 19
2 11 12 13 18 20
2 11 12 13 18 21
2 11 12 13 18 22
2 11 12 13 18 23
2 11 12 13 19 20
2 11 12 13 19 21
2 11 12 13 19 22
2 11 12 13 19 23
2 11 12 13 20 21
2 11 12 13 20 22
2 11 12 13 20 23
2 11 12 13 21 22
2 11 12 13 21 23
2 11 12 14 15 16
2 11 12 14 15 17
2 11 12 14 15 18
2 11 12 14 15 19
2 11 12 14 15 20
2 11 12 14 15 21
2 11 12 14 15 22
2 11 12 14 15 23
2 11 12 14 16 17
2 11 12 14 16 18
2 11 12 14 16 19
2 11 12 14 16 20
2 11 12 14 16 21
2 11 12 14 16 22
2 11 12 14 16 23
2 11 12 14 17 18
2 11 12 14 17 19
2 11 12 14 17 20
2 11 12 14 17 21
2 11 12 14 17 23
2 11 12 14 18 19
2 11 12 14 18 20
2 11 12 14 18 21
2 11 12 14 18 22
2 11 12 14 18 23
2 11 12 14 19 21
2 11 12 14 19 22
2 11 12 14 19 23
2 11 12 14 20 21
2 11 12 14 20 22
2 11 12 14 20 23
2 11 12 14 21 22
2 11 12 14 21 23
2 11 12 15 16 17
2 11 12 15 16 18
2 11 12 15 16 19
2 11 12 15 16 20
2 11 12 15 16 21
2 11 12 15 16 23
2 11 12 15 17 18
2 11 12 15 17 20
2 11 12 15 17 21
2 11 12 15 17 22
2 11 12 15 17 23
2 11 12 15 18 19
2 11 12 15 18 20
2 11 12 15 18 21
2 11 12 15 18 22
2 11 12 15 19 20
2 11 12 15 19 21
2 11 12 15 19 22
2 11 12 15 19 23
2 11 12 15 20 21
2 11 12 15 20 22
2 11 12 15 21 22
2 11 12 15 21 23
2 11 12 15 22 23
2 11 12 16 17 18
2 11 12 16 17 19
2 11 12 16 17 20
2 11 12 16 17 21
2 11 12 16 17 22
2 11 12 16 17 23
2 11 12 16 18 19
2 11 12 16 18 20
2 11 12 16 18 21
2 11 12 16 18 22
2 11 12 16 18 23
2 11 12 16 19 20
2 11 12 16 19 21
2 11 12 16 19 22
2 11 12 16 19 23
2 11 12 16 20 21
2 11 12 16 20 22
2 11 12 16 20 23
2 11 12 16 21 22
2 11 12 16 22 23
2 11 12 17 18 19
2 11 12 17 18 20
2 11 12 17 18 21
2 11 12 17 18 22
2 11 12 17 18 23
2 11 12 17 19 20
2 11 12 17 19 21
2 11 12 17 19 22
2 11 12 17 19 23
2 11 12 17 20 21
2 11 12 17 20 22
2 11 12 17 20 23
2 11 12 17 21 22
2 11 12 17 21 23
2 11 12 17 22 23
2 11 12 18 19 20
2 11 12 18 19 21
2 11 12 18 19 22
2 11 12 18 19 23
2 11 12 18 20 21
2 11 12 18 20 22
2 11 12 18 20 23
2 11 12 18 21 22
2 11 12 18 21 23
2 11 12 19 20 21
2 11 12 19 20 22
2 11 12 19 20 23
2 11 12 19 21 22
2 11 12 19 21 23
2 11 12 19 22 23
2 11 12 20 21 22
2 11 12 20 21 23
2 11 12 20 22 23
2 11 12 21 22 23
2 11 13 14 15 16
2 11 13 14 15 17
2 11 13 14 15 18
2 11 13 14 15 19
2 11 13 14 15 20
2 11 13 14 15 21
2 11 13 14 15 22
2 11 13 14 15 23
2 11 13 14 16 18
2 11 13 14 16 19
2 11 13 14 16 20
2 11 13 14 16 23
2 11 13 14 17 18
2 11 13 14 17 19
2 11 13 14 17 20
2 11 13 14 17 21
2 11 13 14 17 22
2 11 13 14 17 23
2 11 13 14 18 19
2 11 13 14 18 20
2 11 13 14 18 21
2 11 13 14 18 22
2 11 13 14 18 23
2 11 13 14 19 20
2 11 13 14 19 21
2 11 13 14 19 22
2 11 13 14 19 23
2 11 13 14 20 21
2 11 13 14 20 22
2 11 13 14 20 23
2 11 13 14 21 22
2 11 13 14 21 23
2 11 13 15 16 17
2 11 13 15 16 19
2 11 13 15 16 20
2 11 13 15 16 22
2 11 13 15 17 18
2 11 13 15 17 19
2 11 13 15 17 20
2 11 13 15 17 21
2 11 13 15 17 22
2 11 13 15 17 23
2 11 13 15 18 19
2 11 13 15 18 20
2 11 13 15 18 21
2 11 13 15 18 22
2 11 13 15 18 23
2 11 13 15 19 20
2 11 13 15 19 21
2 11 13 15 19 22
2 11 13 15 19 23
2 11 13 15 20 21
2 11 13 15 20 22
2 11 13 15 20 23
2 11 13 15 21 22
2 11 13 15 21 23
2 11 13 15 22 23
2 11 13 16 17 18
2 11 13 16 17 19
2 11 13 16 17 20
2 11 13 16 17 22
2 11 13 16 17 23
2 11 13 16 18 19
2 11 13 16 18 20
2 11 13 16 18 21
2 11 13 16 18 22
2 11 13 16 18 23
2 11 13 16 19 20
2 11 13 16 19 21
2 11 13 16 19 22
2 11 13 16 19 23
2 11 13 16 20 21
2 11 13 16 20 22
2 11 13 16 21 22
2 11 13 16 21 23
2 11 13 16 22 23
2 11 13 17 18 19
2 11 13 17 18 20
2 11 13 17 18 21
2 11 13 17 18 22
2 11 13 17 18 23
2 11 13 17 19 20
2 11 13 17 19 21
2 11 13 17 19 22
2 11 13 17 19 23
2 11 13 17 20 21
2 11 13 17 20 22
2 11 13 17 22 23
2 11 13 18 19 20
2 11 13 18 19 21
2 11 13 18 19 23
2 11 13 18 20 21
2 11 13 18 20 22
2 11 13 18 20 23
2 11 13 18 21 22
2 11 13 18 21 23
2 11 13 18 22 23
2 11 13 19 20 21
2 11 13 19 20 22
2 11 13 19 20 23
2 11 13 19 21 23
2 11 13 19 22 23
2 11 13 20 21 22
2 11 13 20 22 23
2 11 13 21 22 23
2 11 14 15 16 17
2 11 14 15 16 18
2 11 14 15 16 19
2 11 14 15 16 20
2 11 14 15 16 21
2 11 14 15 16 22
2 11 14 15 16 23
2 11 14 15 17 18
2 11 14 15 17 20
2 11 14 15 17 21
2 11 14 15 17 22
2 11 14 15 17 23
2 11 14 15 18 20
2 11 14 15 18 21
2 11 14 15 18 22
2 11 14 15 18 23
2 11 14 15 19 20
2 11 14 15 19 21
2 11 14 15 19 22
2 11 14 15 19 23
2 11 14 15 20 21
2 11 14 15 20 22
2 11 14 15 20 23
2 11 14 15 21 22
2 11 14 15 21 23
2 11 14 15 22 23
2 11 14 16 17 18
2 11 14 16 17 19
2 11 14 16 17 20
2 11 14 16 17 21
2 11 14 16 17 22
2 11 14 16 18 20
2 11 14 16 18 21
2 11 14 16 18 22
2 11 14 16 18 23
2 11 14 16 19 20
2 11 14 16 19 21
2 11 14 16 19 22
2 11 14 16 19 23
2 11 14 16 20 21
2 11 14 16 20 22
2 11 14 16 20 23
2 11 14 16 21 22
2 11 14 16 21 23
2 11 14 16 22 23
2 11 14 17 18 19
2 11 14 17 18 20
2 11 14 17 18 21
2 11 14 17 18 22
2 11 14 17 18 23
2 11 14 17 19 20
2 11 14 17 19 21
2 11 14 17 19 22
2 11 14 17 20 21
2 11 14 17 20 22
2 11 14 17 20 23
2 11 14 17 21 22
2 11 14 17 21 23
2 11 14 17 22 23
2 11 14 18 19 20
2 11 14 18 19 21
2 11 14 18 19 22
2 11 14 18 19 23
2 11 14 18 20 21
2 11 14 18 20 22
2 11 14 18 20 23
2 11 14 18 21 22
2 11 14 18 21 23
2 11 14 18 22 23
2 11 14 19 20 21
2 11 14 19 20 23
2 11 14 19 21 22
2 11 14 19 21 23
2 11 14 20 21 22
2 11 14 20 21 23
2 11 14 20 22 23
2 11 14 21 22 23
2 11 15 16 17 18
2 11 15 16 17 19
2 11 15 16 17 20
2 11 15 16 17 21
2 11 15 16 17 22
2 11 15 16 17 23
2 11 15 16 18 19
2 11 15 16 18 20
2 11 15 16 18 21
2 11 15 16 18 22
2 11 15 16 18 23
2 11 15 16 19 20
2 11 15 16 19 21
2 11 15 16 19 22
2 11 15 16 20 21
2 11 15 16 20 23
2 11 15 16 21 22
2 11 15 16 21 23
2 11 15 16 22 23
2 11 15 17 18 19
2 11 15 17 18 20
2 11 15 17 18 21
2 11 15 17 18 23
2 11 15 17 19 20
2 11 15 17 19 21
2 11 15 17 19 22
2 11 15 17 19 23
2 11 15 17 20 21
2 11 15 17 20 22
2 11 15 17 20 23
2 11 15 17 21 22
2 11 15 17 21 23
2 11 15 17 22 23
2 11 15 18 19 20
2 11 15 18 19 21
2 11 15 18 19 22
2 11 15 18 19 23
2 11 15 18 20 21
2 11 15 18 20 22
2 11 15 18 20 23
2 11 15 18 21 22
2 11 15 18 21 23
2 11 15 18 22 23
2 11 15 19 20 21
2 11 15 19 20 22
2 11 15 19 21 22
2 11 15 19 21 23
2 11 15 19 22 23
2 11 15 20 21 22
2 11 15 20 21 23
2 11 15 21 22 23
2 11 16 17 18 19
2 11 16 17 18 20
2 11 16 17 18 21
2 11 16 17 18 22
2 11 16 17 18 23
2 11 16 17 19 20
2 11 16 17 19 21
2 11 16 17 19 22
2 11 16 17 19 23
2 11 16 17 20 21
2 11 16 17 20 22
2 11 16 17 20 23
2 11 16 17 21 22
2 11 16 17 21 23
2 11 16 17 22 23
2 11 16 18 19 20
2 11 16 18 19 21
2 11 16 18 19 22
2 11 16 18 20 21
2 11 16 18 20 22
2 11 16 18 20 23
2 11 16 18 21 22
2 11 16 18 21 23
2 11 16 18 22 23
2 11 16 19 20 21
2 11 16 19 20 22
2 11 16 19 21 22
2 11 16 19 21 23
2 11 16 19 22 23
2 11 16 20 21 22
2 11 16 20 21 23
2 11 16 20 22 23
2 11 16 21 22 23
2 11 17 18 19 20
2 11 17 18 19 21
2 11 17 18 19 22
2 11 17 18 19 23
2 11 17 18 20 21
2 12 13 20 21 23
2 12 13 20 22 23
2 12 13 21 22 23
2 12 14 15 16 23
2 12 14 15 17 23
2 12 14 15 18 23
2 12 14 15 20 23
2 12 14 15 21 23
2 12 14 15 22 23
2 12 14 16 18 23
2 12 14 16 19 23
2 12 14 16 20 23
2 12 14 16 21 23
2 12 14 16 22 23
2 12 14 17 19 21
2 12 14 17 19 22
2 12 14 17 19 23
2 12 14 17 20 23
2 12 14 17 21 23
2 12 14 17 22 23
2 12 14 18 20 23
2 12 14 18 21 23
2 12 14 18 22 23
2 12 14 19 20 23
2 12 14 19 21 23
2 12 14 20 21 23
2 12 14 20 22 23
2 12 14 21 22 23
2 12 15 16 17 23
2 12 15 16 18 23
2 12 15 16 19 23
2 12 15 16 20 23
2 12 15 16 21 23
2 12 15 16 22 23
2 12 15 17 19 23
2 12 15 17 20 23
2 12 15 17 21 22
2 12 15 17 21 23
2 12 15 17 22 23
2 12 15 18 19 20
2 12 15 18 19 21
2 12 15 18 19 22
2 12 15 18 19 23
2 12 15 18 20 22
2 12 15 18 20 23
2 12 15 18 21 22
2 12 15 18 21 23
2 12 15 19 20 22
2 12 15 19 21 22
2 12 15 19 21 23
2 12 15 20 21 22
2 12 15 20 21 23
2 12 15 20 22 23
2 12 15 21 22 23
2 12 16 17 18 19
2 12 16 17 18 20
2 12 16 17 18 21
2 12 16 17 18 22
2 12 16 17 18 23
2 12 16 17 19 20
2 12 16 17 19 23
2 12 16 17 20 23
2 12 16 17 21 23
2 12 16 17 22 23
2 12 16 18 20 23
2 12 16 18 21 22
2 12 16 18 21 23
2 12 16 18 22 23
2 12 16 19 20 21
2 12 16 19 20 23
2 12 16 20 21 23
2 12 17 18 19 20
2 12 17 19 22 23
2 12 17 20 21 22
2 12 17 20 21 23
2 12 17 20 22 23
2 12 17 21 22 23
2 12 18 19 20 21
2 12 18 19 20 22
2 12 18 19 20 23
2 12 18 19 21 22
2 12 18 19 21 23
2 12 18 19 22 23
2 12 18 20 21 22
2 12 18 20 21 23
2 12 18 20 22 23
2 12 18 21 22 23
2 12 19 20 21 22
2 12 19 20 22 23
2 12 20 21 22 23
2 13 14 15 16 17
2 13 14 15 16 19
2 13 14 15 16 20
2 13 14 15 16 21
2 13 14 15 16 22
2 13 14 15 16 23
2 13 14 15 17 18
2 13 14 15 17 19
2 13 14 15 17 20
2 13 14 15 17 21
2 13 14 15 17 22
2 13 14 15 17 23
2 13 14 15 18 19
2 13 14 15 18 20
2 13 14 15 18 21
2 13 14 15 18 22
2 13 14 15 18 23
2 13 14 15 19 20
2 13 14 15 19 21
2 13 14 15 19 22
2 13 14 15 19 23
2 13 14 15 20 21
2 13 14 15 20 22
2 13 14 15 20 23
2 13 14 15 21 22
2 13 14 15 21 23
2 13 14 15 22 23
2 13 14 16 17 18
2 13 14 16 17 19
2 13 14 16 17 20
2 13 14 16 17 21
2 13 14 16 17 22
2 13 14 16 17 23
2 13 14 16 18 19
2 13 14 16 18 20
2 13 14 16 18 21
2 13 14 16 18 22
2 13 14 16 18 23
2 13 14 16 19 20
2 13 14 16 19 21
2 13 14 16 19 22
2 13 14 16 19 23
2 13 14 16 20 21
2 13 14 16 20 22
2 13 14 16 20 23
2 13 14 16 21 22
2 13 14 16 21 23
2 13 14 16 22 23
2 13 14 17 18 19
2 13 14 17 18 20
2 13 14 17 18 21
2 13 14 17 18 22
2 13 14 17 18 23
2 13 14 17 19 20
2 13 14 17 19 21
2 13 14 17 19 22
2 13 14 17 19 23
2 13 14 17 20 22
2 13 14 17 20 23
2 13 14 17 21 22
2 13 14 17 21 23
2 13 14 17 22 23
2 13 14 18 19 20
2 13 14 18 19 21
2 13 14 18 19 22
2 13 14 18 19 23
2 13 14 18 20 21
2 13 14 18 20 22
2 13 14 18 20 23
2 13 14 18 22 23
2 13 14 19 20 21
2 13 14 19 20 22
2 13 14 19 20 23
2 13 14 19 21 22
2 13 14 19 21 23
2 13 14 19 22 23
2 13 14 20 21 22
2 13 14 20 21 23
2 13 14 20 22 23
2 13 14 21 22 23
2 13 15 16 17 18
2 13 15 16 17 19
2 13 15 16 17 20
2 13 15 16 17 21
2 13 15 16 17 22
2 13 15 16 18 19
2 13 15 16 18 20
2 13 15 16 18 22
2 13 15 16 19 20
2 13 15 16 19 21
2 13 15 16 19 22
2 13 15 16 19 23
2 13 15 16 20 21
2 13 15 16 20 22
2 13 15 16 21 22
2 13 15 16 21 23
2 13 15 16 22 23
2 13 15 17 18 19
2 13 15 17 18 20
2 13 15 17 18 21
2 13 15 17 18 22
2 13 15 17 18 23
2 13 15 17 19 20
2 13 15 17 19 22
2 13 15 17 19 23
2 13 15 17 20 21
2 13 15 17 20 22
2 13 15 17 20 23
2 13 15 17 21 22
2 13 15 17 21 23
2 13 15 17 22 23
2 13 15 18 19 20
2 13 15 18 19 21
2 13 15 18 19 22
2 13 15 18 19 23
2 13 15 18 20 21
2 13 15 18 20 22
2 13 15 18 20 23
2 13 15 18 21 22
2 13 15 18 21 23
2 13 15 18 22 23
2 13 15 19 20 21
2 13 15 19 20 22
2 13 15 19 20 23
2 13 15 19 21 22
2 13 15 19 21 23
2 13 15 19 22 23
2 13 15 20 21 22
2 13 15 20 21 23
2 13 15 20 22 23
2 13 15 21 22 23
2 13 16 17 18 19
2 13 16 17 18 20
2 13 16 17 18 21
2 13 16 17 18 22
2 13 16 17 18 23
2 13 16 17 19 20
2 13 16 17 19 21
2 13 16 17 19 22
2 13 16 17 19 23
2 13 16 17 20 21
2 13 16 17 20 22
2 13 16 17 20 23
2 13 16 17 21 22
2 13 16 17 21 23
2 13 16 17 22 23
2 13 16 18 19 20
2 13 16 18 19 21
2 13 16 18 19 22
2 13 16 18 19 23
2 13 16 18 20 21
2 13 16 18 20 22
2 13 16 18 20 23
2 13 16 18 21 22
2 13 16 18 21 23
2 13 16 18 22 23
2 13 16 19 20 21
2 13 16 19 20 22
2 13 16 19 20 23
2 13 16 19 21 22
2 13 16 19 22 23
2 13 16 20 21 22
2 13 16 20 22 23
2 13 16 21 22 23
2 13 17 18 19 20
2 13 17 18 19 21
2 13 17 18 19 22
2 13 17 18 19 23
2 13 17 18 20 21
2 13 17 18 20 22
2 13 17 18 20 23
2 13 17 18 21 22
2 13 17 18 21 23
2 13 17 18 22 23
2 13 17 19 20 21
2 13 17 19 20 22
2 13 17 19 20 23
2 13 17 19 21 23
2 13 17 19 22 23
2 13 17 20 21 22
2 13 17 20 21 23
2 13 17 20 22 23
2 13 17 21 22 23
2 13 18 19 20 21
2 13 18 19 20 22
2 13 18 19 20 23
2 13 18 19 21 22
2 13 18 19 21 23
2 13 18 19 22 23
2 13 18 20 21 22
2 13 18 20 21 23
2 13 18 20 22 23
2 13 18 21 22 23
2 13 19 20 21 22
2 13 19 20 22 23
2 13 19 21 22 23
2 13 20 21 22 23
2 14 15 16 17 18
2 14 15 16 17 19
2 14 15 16 17 20
2 14 15 16 17 21
2 14 15 16 17 22
2 14 15 16 17 23
2 14 15 16 18 19
2 14 15 16 18 21
2 14 15 16 18 22
2 14 15 16 18 23
2 14 15 16 19 20
2 14 15 16 19 21
2 14 15 16 19 22
2 14 15 16 19 23
2 14 15 16 20 22
2 14 15 16 20 23
2 14 15 16 21 22
2 14 15 16 21 23
2 14 15 16 22 23
2 14 15 17 18 19
2 14 15 17 18 20
2 14 15 17 18 21
2 14 15 17 18 22
2 14 15 17 18 23
2 14 15 17 19 20
2 14 15 17 19 21
2 14 15 17 19 22
2 14 15 17 19 23
2 14 15 17 20 21
2 14 15 17 20 22
2 14 15 17 20 23
2 14 15 17 21 22
2 14 15 17 21 23
2 14 15 17 22 23
2 14 15 18 19 20
2 14 15 18 19 21
2 14 15 18 19 22
2 14 15 18 19 23
2 14 15 18 20 21
2 14 15 18 20 22
2 14 15 18 20 23
2 14 15 18 21 22
2 14 15 18 21 23
2 14 15 18 22 23
2 14 15 19 20 21
2 14 15 19 20 22
2 14 15 19 20 23
2 14 15 19 21 22
2 14 15 19 21 23
2 14 15 19 22 23
2 14 15 20 21 22
2 14 15 20 21 23
2 14 15 20 22 23
2 14 16 17 18 19
2 14 16 17 18 20
2 14 16 17 18 21
2 14 16 17 18 22
2 14 16 17 18 23
2 14 16 17 19 20
2 14 16 17 19 21
2 14 16 17 19 22
2 14 16 17 19 23
2 14 16 17 20 21
2 14 16 17 20 22
2 14 16 17 20 23
2 14 16 17 21 22
2 14 16 17 21 23
2 14 16 17 22 23
2 14 16 18 19 20
2 14 16 18 19 21
2 14 16 18 19 22
2 14 16 18 19 23
2 14 16 18 20 21
2 14 16 18 20 23
2 14 16 18 21 22
2 14 16 18 21 23
2 14 16 18 22 23
2 14 16 19 20 21
2 14 16 19 20 22
2 14 16 19 20 23
2 14 16 19 21 22
2 14 16 19 22 23
2 14 16 20 21 22
2 14 16 20 21 23
2 14 16 20 22 23
2 14 16 21 22 23
2 14 17 18 19 20
2 14 17 18 19 21
2 14 17 18 19 22
2 14 17 18 19 23
2 14 17 18 20 21
2 14 17 18 20 22
2 14 17 18 20 23
2 14 17 18 21 22
2 14 17 18 21 23
2 14 17 18 22 23
2 14 17 19 20 21
2 14 17 19 20 22
2 14 17 19 20 23
2 14 17 19 21 22
2 14 17 19 22 23
2 14 17 20 21 22
2 14 17 20 21 23
2 14 17 20 22 23
2 14 17 21 22 23
2 14 18 19 20 21
2 14 18 19 20 22
2 14 18 19 20 23
2 14 18 19 21 22
2 14 18 19 21 23
2 14 18 19 22 23
2 14 18 20 21 22
2 14 18 20 21 23
2 14 18 20 22 23
2 14 18 21 22 23
2 14 19 20 21 22
2 14 19 20 21 23
2 14 19 20 22 23
2 14 19 21 22 23
2 15 16 17 18 20
2 15 16 17 18 22
2 15 16 17 18 23
2 15 16 17 19 20
2 15 16 17 19 21
2 15 16 17 19 22
2 15 16 17 19 23
2 15 16 17 20 21
2 15 16 17 20 22
2 15 16 17 20 23
2 15 16 17 21 22
2 15 16 17 21 23
2 15 16 17 22 23
2 15 16 18 19 20
2 15 16 18 19 21
2 15 16 18 19 22
2 15 16 18 19 23
2 15 16 18 20 21
2 15 16 18 20 22
2 15 16 18 20 23
2 15 16 18 21 22
2 15 16 18 21 23
2 15 16 18 22 23
2 15 16 19 20 21
2 15 16 19 20 22
2 15 16 19 20 23
2 15 16 19 21 22
2 15 16 19 21 23
2 15 16 19 22 23
2 15 16 20 21 23
2 15 16 20 22 23
2 15 16 21 22 23
2 15 17 18 19 20
2 15 17 18 19 21
2 15 17 18 19 22
2 15 17 18 19 23
2 15 17 18 20 21
2 15 17 18 20 22
2 15 17 18 20 23
2 15 17 18 21 22
2 15 17 18 21 23
2 15 17 19 20 21
2 15 17 19 20 22
2 15 17 19 21 22
2 15 17 19 21 23
2 15 17 19 22 23
2 15 17 20 21 22
2 15 17 20 21 23
2 15 17 20 22 23
2 15 17 21 22 23
2 15 18 19 20 21
2 15 18 19 20 22
2 15 18 19 20 23
2 15 18 19 21 22
2 15 18 19 21 23
2 15 18 19 22 23
2 15 18 20 21 22
2 15 18 20 21 23
2 15 18 20 22 23
2 15 18 21 22 23
2 15 19 20 21 22
2 15 19 20 21 23
2 15 19 20 22 23
2 15 19 21 22 23
2 15 20 21 22 23
2 16 17 18 19 20
2 16 17 18 19 21
2 16 17 18 19 22
2 16 17 18 19 23
2 18 19 20 22 23
2 18 19 21 22 23
2 18 20 21 22 23
2 19 20 21 22 23
3 4 6 8 12 16
3 4 6 8 12 18
3 4 6 8 12 19
3 4 6 8 12 22
3 4 6 8 12 23
3 4 6 8 13 14
3 4 6 8 13 15
3 4 6 8 13 16
3 4 6 8 13 17
3 4 6 8 13 19
3 4 6 8 13 20
3 4 6 8 13 23
3 4 6 8 14 15
3 4 6 8 14 16
3 4 6 8 14 18
3 4 6 8 14 19
3 4 6 8 14 20
3 4 6 8 14 22
